"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"RayCrisis","JP","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_52986_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_52986_back.jpg","RayCrisis: Series Termination","http://www.gamefaqs.com/ps/370862-raycrisis-series-termination"
"RayCrisis","EU","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_88344_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_88344_back.jpg","RayCrisis: Series Termination","http://www.gamefaqs.com/ps/370862-raycrisis-series-termination"
"RayCrisis: Series Termination","US","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_17128_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_17128_back.jpg","RayCrisis: Series Termination","http://www.gamefaqs.com/ps/370862-raycrisis-series-termination"
"Raycrisis","KO","http://image.gamespotcdn.net/gamespot/images/box/8/6/2/370862_122932_front.jpg","","RayCrisis: Series Termination","http://www.gamefaqs.com/ps/370862-raycrisis-series-termination"
"Rayman (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_50650_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_50650_back.jpg","Rayman","http://www.gamefaqs.com/ps/915755-rayman"
"Rayman","JP","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_10533_front.jpg","","Rayman","http://www.gamefaqs.com/ps/915755-rayman"
"Rayman","EU","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_53383_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_53383_back.jpg","Rayman","http://www.gamefaqs.com/ps/915755-rayman"
"Rayman (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_93782_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_93782_back.jpg","Rayman","http://www.gamefaqs.com/ps/915755-rayman"
"Rayman (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_88405_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/915755_88405_back.jpg","Rayman","http://www.gamefaqs.com/ps/915755-rayman"
"Rayman / Rayman 2: The Great Escape","EU","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/957855_119877_front.jpg","","Rayman / Rayman 2: The Great Escape","http://www.gamefaqs.com/ps/957855-rayman-rayman-2-the-great-escape"
"Rayman 2: The Great Escape","EU","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/198421_17022_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/198421_17022_back.jpg","Rayman 2: The Great Escape","http://www.gamefaqs.com/ps/198421-rayman-2-the-great-escape"
"Rayman 2: The Great Escape","US","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/198421_42774_front.jpg","","Rayman 2: The Great Escape","http://www.gamefaqs.com/ps/198421-rayman-2-the-great-escape"
"Rayman 2: The Great Escape","AU","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/198421_227094_front.jpg","","Rayman 2: The Great Escape","http://www.gamefaqs.com/ps/198421-rayman-2-the-great-escape"
"Rayman 2: The Great Escape (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/198421_99880_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/198421_99880_back.jpg","Rayman 2: The Great Escape","http://www.gamefaqs.com/ps/198421-rayman-2-the-great-escape"
"Rayman Brain Games","US","http://image.gamespotcdn.net/gamespot/images/box/9/9/8/562998_94489_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/9/8/562998_94489_back.jpg","Rayman Brain Games","http://www.gamefaqs.com/ps/562998-rayman-brain-games"
"Rayman Junior: English","EU","http://image.gamespotcdn.net/gamespot/images/box/7/2/3/958723_122029_front.jpg","","Rayman Junior: English","http://www.gamefaqs.com/ps/958723-rayman-junior-english"
"Rayman Junior: Level 1","EU","http://image.gamespotcdn.net/gamespot/images/box/2/5/9/580259_19872_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/5/9/580259_19872_back.jpg","Rayman Junior: Level 1","http://www.gamefaqs.com/ps/580259-rayman-junior-level-1"
"Rayman Junior: Level 2","EU","http://image.gamespotcdn.net/gamespot/images/box/2/6/0/580260_19873_front.jpg","","Rayman Junior: Level 2","http://www.gamefaqs.com/ps/580260-rayman-junior-level-2"
"Rayman Junior: Level 3","EU","http://image.gamespotcdn.net/gamespot/images/box/2/6/1/580261_19874_front.jpg","","Rayman Junior: Level 3","http://www.gamefaqs.com/ps/580261-rayman-junior-level-3"
"Rayman Rush","EU","http://image.gamespotcdn.net/gamespot/images/box/9/3/9/547939_5920_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/9/547939_5920_back.jpg","Rayman Rush","http://www.gamefaqs.com/ps/547939-rayman-rush"
"Rayman Rush","US","http://image.gamespotcdn.net/gamespot/images/box/9/3/9/547939_44750_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/9/547939_44750_back.jpg","Rayman Rush","http://www.gamefaqs.com/ps/547939-rayman-rush"
"RayStorm","US","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_42776_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_42776_back.jpg","RayStorm","http://www.gamefaqs.com/ps/198426-raystorm"
"RayStorm","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_10632_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_10632_back.jpg","RayStorm","http://www.gamefaqs.com/ps/198426-raystorm"
"RayStorm","EU","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_10960_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_10960_back.jpg","RayStorm","http://www.gamefaqs.com/ps/198426-raystorm"
"RayStorm (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_10631_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/198426_10631_back.jpg","RayStorm","http://www.gamefaqs.com/ps/198426-raystorm"
"Razor Racing","US","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/565334_30079_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/565334_30079_back.jpg","Razor Racing","http://www.gamefaqs.com/ps/565334-razor-racing"
"Scooter Racing","EU","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/565334_52280_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/565334_52280_back.jpg","Razor Racing","http://www.gamefaqs.com/ps/565334-razor-racing"
"RC de GO!","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/374905_17135_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/374905_17135_back.jpg","RC de GO!","http://www.gamefaqs.com/ps/374905-rc-de-go"
"RC de GO!","EU","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/374905_16881_front.jpg","","RC de GO!","http://www.gamefaqs.com/ps/374905-rc-de-go"
"RC de GO!","US","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/374905_43761_front.jpg","","RC de GO!","http://www.gamefaqs.com/ps/374905-rc-de-go"
"Simple 1500 Series Vol. 68: The RC Car (RC de GO!)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/374905_17801_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/374905_17801_back.jpg","RC de GO!","http://www.gamefaqs.com/ps/374905-rc-de-go"
"Simple 1500 Series Vol. 53: The Helicopter","JP","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/915197_20582_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/915197_20582_back.jpg","RC Helicopter","http://www.gamefaqs.com/ps/915197-rc-helicopter"
"RC Helicopter","US","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/915197_47678_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/915197_47678_back.jpg","RC Helicopter","http://www.gamefaqs.com/ps/915197-rc-helicopter"
"RC Revenge","US","http://image.gamespotcdn.net/gamespot/images/box/6/2/5/367625_43674_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/2/5/367625_43674_back.jpg","RC Revenge","http://www.gamefaqs.com/ps/367625-rc-revenge"
"RC Revenge","JP","http://image.gamespotcdn.net/gamespot/images/box/6/2/5/367625_17384_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/2/5/367625_17384_back.jpg","RC Revenge","http://www.gamefaqs.com/ps/367625-rc-revenge"
"RC Revenge","EU","http://image.gamespotcdn.net/gamespot/images/box/6/2/5/367625_99227_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/2/5/367625_99227_back.jpg","RC Revenge","http://www.gamefaqs.com/ps/367625-rc-revenge"
"Reloaded","US","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/198448_50439_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/198448_50439_back.jpg","Reloaded","http://www.gamefaqs.com/ps/198448-reloaded"
"Re-Loaded","EU","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/198448_10569_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/198448_10569_back.jpg","Reloaded","http://www.gamefaqs.com/ps/198448-reloaded"
"Re-Loaded (Zoo Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/198448_120423_front.jpg","","Reloaded","http://www.gamefaqs.com/ps/198448-reloaded"
"Re-Volt","US","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/198472_50447_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/198472_50447_back.jpg","Re-Volt","http://www.gamefaqs.com/ps/198472-re-volt"
"Re-Volt","EU","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/198472_88346_front.jpg","","Re-Volt","http://www.gamefaqs.com/ps/198472-re-volt"
"Re-Volt","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/198472_15887_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/198472_15887_back.jpg","Re-Volt","http://www.gamefaqs.com/ps/198472-re-volt"
"Re-Volt (Value Series)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/198472_120422_front.jpg","","Re-Volt","http://www.gamefaqs.com/ps/198472-re-volt"
"Reach Mahjong","JP","http://image.gamespotcdn.net/gamespot/images/box/2/8/2/580282_20433_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/8/2/580282_20433_back.jpg","Reach Mahjong","http://www.gamefaqs.com/ps/580282-reach-mahjong"
"Ready 2 Rumble Boxing","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/0/198430_42779_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/0/198430_42779_back.jpg","Ready 2 Rumble Boxing","http://www.gamefaqs.com/ps/198430-ready-2-rumble-boxing"
"Ready 2 Rumble Boxing","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/0/198430_88597_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/0/198430_88597_back.jpg","Ready 2 Rumble Boxing","http://www.gamefaqs.com/ps/198430-ready-2-rumble-boxing"
"Ready 2 Rumble Boxing (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/0/198430_100255_front.jpg","","Ready 2 Rumble Boxing","http://www.gamefaqs.com/ps/198430-ready-2-rumble-boxing"
"Ready 2 Rumble Boxing (Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/0/198430_15159_front.jpg","","Ready 2 Rumble Boxing","http://www.gamefaqs.com/ps/198430-ready-2-rumble-boxing"
"Ready 2 Rumble Boxing: Round 2","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/437488_43904_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/437488_43904_back.jpg","Ready 2 Rumble Boxing: Round 2","http://www.gamefaqs.com/ps/437488-ready-2-rumble-boxing-round-2"
"Ready 2 Rumble Boxing: Round 2","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/437488_53069_front.jpg","","Ready 2 Rumble Boxing: Round 2","http://www.gamefaqs.com/ps/437488-ready-2-rumble-boxing-round-2"
"Ready Maid","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/6/582436_23686_front.jpg","","Ready Maid","http://www.gamefaqs.com/ps/582436-ready-maid"
"Real Bout Garou Densetsu","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/573426_11945_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/573426_11945_back.jpg","Real Bout Garou Densetsu","http://www.gamefaqs.com/ps/573426-real-bout-garou-densetsu"
"Real Bout Fatal Fury","EU","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/573426_12558_front.jpg","","Real Bout Garou Densetsu","http://www.gamefaqs.com/ps/573426-real-bout-garou-densetsu"
"Real Bout Garou Densetsu (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/573426_88347_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/6/573426_88347_back.jpg","Real Bout Garou Densetsu","http://www.gamefaqs.com/ps/573426-real-bout-garou-densetsu"
"Real Bout Garou Densetsu Special: Dominated Mind","JP","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/562820_11946_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/562820_11946_back.jpg","Real Bout Garou Densetsu Special: Dominated Mind","http://www.gamefaqs.com/ps/562820-real-bout-garou-densetsu-special-dominated-mind"
"Real Bout Garou Densetsu Special: Dominated Mind (Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/562820_11947_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/562820_11947_back.jpg","Real Bout Garou Densetsu Special: Dominated Mind","http://www.gamefaqs.com/ps/562820-real-bout-garou-densetsu-special-dominated-mind"
"Real Bout Garou Densetsu Special: Dominated Mind (SNK Best Collection)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/562820_11948_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/562820_11948_back.jpg","Real Bout Garou Densetsu Special: Dominated Mind","http://www.gamefaqs.com/ps/562820-real-bout-garou-densetsu-special-dominated-mind"
"Simple 1500 Series Vol. 38: The Real Racing: Toyota","JP","http://image.gamespotcdn.net/gamespot/images/box/0/1/6/579016_19123_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/1/6/579016_19123_back.jpg","The Real Racing: Toyota","http://www.gamefaqs.com/ps/579016-the-real-racing-toyota"
"Real Robot Battle Line","JP","http://image.gamespotcdn.net/gamespot/images/box/7/1/6/575716_15961_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/1/6/575716_15961_back.jpg","Real Robot Battle Line","http://www.gamefaqs.com/ps/575716-real-robot-battle-line"
"Real Robots Final Attack","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/573427_12516_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/573427_12516_back.jpg","Real Robots Final Attack","http://www.gamefaqs.com/ps/573427-real-robots-final-attack"
"ReBoot","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/6/198436_42783_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/6/198436_42783_back.jpg","ReBoot","http://www.gamefaqs.com/ps/198436-reboot"
"ReBoot","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/6/198436_10326_front.jpg","","ReBoot","http://www.gamefaqs.com/ps/198436-reboot"
"Rock 'n Roll Racing 2: Red Asphalt","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/198438_10370_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/198438_10370_back.jpg","Red Asphalt","http://www.gamefaqs.com/ps/198438-red-asphalt"
"Red Asphalt","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/198438_50438_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/198438_50438_back.jpg","Red Asphalt","http://www.gamefaqs.com/ps/198438-red-asphalt"
"Refrain Love 2","JP","http://image.gamespotcdn.net/gamespot/images/box/0/2/2/575022_14759_front.jpg","","Refrain Love 2","http://www.gamefaqs.com/ps/575022-refrain-love-2"
"Refrain Love: Anata ni Aitai","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/1/573431_12257_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/1/573431_12257_back.jpg","Refrain Love: Anata ni Aitai","http://www.gamefaqs.com/ps/573431-refrain-love-anata-ni-aitai"
"Refrain Love: Anata ni Aitai (RiverHill Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/1/573431_12256_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/1/573431_12256_back.jpg","Refrain Love: Anata ni Aitai","http://www.gamefaqs.com/ps/573431-refrain-love-anata-ni-aitai"
"Refrain Love: Anata ni Aitai (Major Wave 1500)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/1/573431_13332_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/1/573431_13332_back.jpg","Refrain Love: Anata ni Aitai","http://www.gamefaqs.com/ps/573431-refrain-love-anata-ni-aitai"
"Reikoku: Ikeda Kizoku Shinrei Kenkyuujo","JP","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/579992_20610_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/579992_20610_back.jpg","Reikoku: Ikeda Kizoku Shinrei Kenkyuujo","http://www.gamefaqs.com/ps/579992-reikoku-ikeda-kizoku-shinrei-kenkyuujo"
"Reikoku: Ikeda Kizoku Shinrei Kenkyuujo (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/579992_20611_front.jpg","","Reikoku: Ikeda Kizoku Shinrei Kenkyuujo","http://www.gamefaqs.com/ps/579992-reikoku-ikeda-kizoku-shinrei-kenkyuujo"
"Remote Control Dandy","JP","http://image.gamespotcdn.net/gamespot/images/box/5/9/5/575595_15841_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/9/5/575595_15841_back.jpg","Remote Control Dandy","http://www.gamefaqs.com/ps/575595-remote-control-dandy"
"Simple 1500 Series Vol. 81: The Renai Adventure - Okaeri!","JP","http://image.gamespotcdn.net/gamespot/images/box/2/2/0/566220_6419_front.jpg","","The Renai Adventure: Okaeri!","http://www.gamefaqs.com/ps/566220-the-renai-adventure-okaeri"
"Renai Kouhosei: Starlight Scramble","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/573432_13034_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/573432_13034_back.jpg","Renai Kouhosei: Starlight Scramble","http://www.gamefaqs.com/ps/573432-renai-kouhosei-starlight-scramble"
"Renai Kouza Real Age","JP","http://image.gamespotcdn.net/gamespot/images/box/4/0/7/575407_15582_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/0/7/575407_15582_back.jpg","Renai Kouza Real Age","http://www.gamefaqs.com/ps/575407-renai-kouza-real-age"
"Renai Kouza Real Age (Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/0/7/575407_15583_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/0/7/575407_15583_back.jpg","Renai Kouza Real Age","http://www.gamefaqs.com/ps/575407-renai-kouza-real-age"
"Simple 1500 Series Vol. 71: The Renai Simulation 2","JP","http://image.gamespotcdn.net/gamespot/images/box/3/1/0/584310_3302_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/1/0/584310_3302_back.jpg","The Renai Simulation 2","http://www.gamefaqs.com/ps/584310-the-renai-simulation-2"
"Simple 1500 Series Vol. 36: The Renai Simulation","JP","http://image.gamespotcdn.net/gamespot/images/box/8/7/7/578877_19120_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/7/7/578877_19120_back.jpg","The Renai Simulation","http://www.gamefaqs.com/ps/578877-the-renai-simulation"
"Renegade Racers","US","http://image.gamespotcdn.net/gamespot/images/box/8/9/7/915897_47741_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/9/7/915897_47741_back.jpg","Renegade Racers","http://www.gamefaqs.com/ps/915897-renegade-racers"
"Renegade Racers","EU","http://image.gamespotcdn.net/gamespot/images/box/8/9/7/915897_88349_front.jpg","","Renegade Racers","http://www.gamefaqs.com/ps/915897-renegade-racers"
"Rescue 24 Hours","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/3/573433_13079_front.jpg","","Rescue 24 Hours","http://www.gamefaqs.com/ps/573433-rescue-24-hours"
"Rescue Heroes: Molten Menace","US","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/922285_63034_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/922285_63034_back.jpg","Rescue Heroes: Molten Menace","http://www.gamefaqs.com/ps/922285-rescue-heroes-molten-menace"
"Rescue Heroes: Molten Menace","EU","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/922285_123438_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/922285_123438_back.jpg","Rescue Heroes: Molten Menace","http://www.gamefaqs.com/ps/922285-rescue-heroes-molten-menace"
"Rescue Shot Bubibo","JP","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/198452_88467_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/198452_88467_back.jpg","Rescue Shot","http://www.gamefaqs.com/ps/198452-rescue-shot"
"Rescue Shot","EU","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/198452_88350_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/198452_88350_back.jpg","Rescue Shot","http://www.gamefaqs.com/ps/198452-rescue-shot"
"Restaurant Dream","JP","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/575460_16418_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/575460_16418_back.jpg","Restaurant Dream","http://www.gamefaqs.com/ps/575460-restaurant-dream"
"Retro Force","EU","http://image.gamespotcdn.net/gamespot/images/box/7/8/8/581788_98626_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/8/581788_98626_back.jpg","Retro Force","http://www.gamefaqs.com/ps/581788-retro-force"
"Return Fire (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/5/3/4/572534_60950_front.jpg","","Return Fire","http://www.gamefaqs.com/ps/572534-return-fire"
"Return Fire","EU","http://image.gamespotcdn.net/gamespot/images/box/5/3/4/572534_10584_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/4/572534_10584_back.jpg","Return Fire","http://www.gamefaqs.com/ps/572534-return-fire"
"Return to Zork","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/573435_12139_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/573435_12139_back.jpg","Return to Zork","http://www.gamefaqs.com/ps/573435-return-to-zork"
"Reversi (Super Price Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/6/4/566664_6518_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/6/4/566664_6518_back.jpg","Reversi","http://www.gamefaqs.com/ps/566664-reversi"
"Simple 1500 Series Vol. 41: The Reversi 2","JP","http://image.gamespotcdn.net/gamespot/images/box/8/0/9/579809_20575_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/0/9/579809_20575_back.jpg","The Reversi 2","http://www.gamefaqs.com/ps/579809-the-reversi-2"
"Reversi II (SuperLite 1500 Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/7/6/9/575769_16088_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/6/9/575769_16088_back.jpg","Reversi II","http://www.gamefaqs.com/ps/575769-reversi-ii"
"Simple 1500 Series Vol. 4: The Reversi","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/574887_14715_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/574887_14715_back.jpg","The Reversi","http://www.gamefaqs.com/ps/574887-the-reversi"
"Simple 1500 Series Vol. 4: The Reversi (Reprint)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/574887_14557_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/574887_14557_back.jpg","The Reversi","http://www.gamefaqs.com/ps/574887-the-reversi"
"Reverthion","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/6/573436_12840_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/6/573436_12840_back.jpg","Reverthion","http://www.gamefaqs.com/ps/573436-reverthion"
"Revolution X","JP","http://image.gamespotcdn.net/gamespot/images/box/5/3/6/572536_10770_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/6/572536_10770_back.jpg","Revolution X","http://www.gamefaqs.com/ps/572536-revolution-x"
"Revolution X","EU","http://image.gamespotcdn.net/gamespot/images/box/5/3/6/572536_10433_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/6/572536_10433_back.jpg","Revolution X","http://www.gamefaqs.com/ps/572536-revolution-x"
"Revolution X (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/5/3/6/572536_60951_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/6/572536_60951_back.jpg","Revolution X","http://www.gamefaqs.com/ps/572536-revolution-x"
"Rhythm 'n' Face","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/7/577057_17790_front.jpg","","Rhythm 'n' Face","http://www.gamefaqs.com/ps/577057-rhythm-n-face"
"Rhythm Beat","EU","http://image.gamespotcdn.net/gamespot/images/box/3/7/9/926379_62692_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/7/9/926379_62692_back.jpg","Rhythm Beat","http://www.gamefaqs.com/ps/926379-rhythm-beat"
"Ridegear Guybrave","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/7/573437_12992_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/7/573437_12992_back.jpg","Ridegear Guybrave","http://www.gamefaqs.com/ps/573437-ridegear-guybrave"
"Ridegear Guybrave II","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/2/574902_14538_front.jpg","","Ridegear Guybrave II","http://www.gamefaqs.com/ps/574902-ridegear-guybrave-ii"
"Ridge Racer","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10151_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10151_back.jpg","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer","US","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_127505_front.jpg","","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer","EU","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10963_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10963_back.jpg","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10965_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10965_back.jpg","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer (Playstation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10152_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10152_back.jpg","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10964_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_10964_back.jpg","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
