"Title","CoverRegionName","CoverType","CoverURL"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (US, 09/17/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_21353_spine.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (EU, 11/01/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_44291_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot 4: Sakuretsu! Majin Power (JP, 12/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_50878_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot 4: Sakuretsu! Majin Power (JP, 12/04/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_50878_back.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (Player's Choice) (US, 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_88894_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (Player's Choice) (US, 2003)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_88894_back.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (Player's Choice) (US, 2003)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_88894_spine.jpg"
"Crash Nitro Kart","Crash Nitro Kart (US, 11/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53771_front.jpg"
"Crash Nitro Kart","Crash Nitro Kart (US, 11/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53771_back.jpg"
"Crash Nitro Kart","Crash Nitro Kart (US, 11/11/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53771_spine.jpg"
"Crash Nitro Kart","Crash Nitro Kart (EU, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_24828_front.jpg"
"Crash Nitro Kart","Crash Bandicoot Bakusou! Nitro Kart (JP, 07/08/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53772_front.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (US, 10/19/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66101_front.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (US, 10/19/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66101_back.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (US, 10/19/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66101_spine.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (EU, 11/11/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66402_front.jpg"
"Crash Tag Team Racing","Crash Bandicoot: Gacchanko World (JP, 12/01/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_69941_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (US, 09/17/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_21353_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (US, 09/17/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_21353_back.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (US, 09/17/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_21353_spine.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (EU, 11/01/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_44291_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot 4: Sakuretsu! Majin Power (JP, 12/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_50878_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot 4: Sakuretsu! Majin Power (JP, 12/04/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_50878_back.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (Player's Choice) (US, 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_88894_front.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (Player's Choice) (US, 2003)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_88894_back.jpg"
"Crash Bandicoot: The Wrath of Cortex","Crash Bandicoot: The Wrath of Cortex (Player's Choice) (US, 2003)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/478250_88894_spine.jpg"
"Crash Nitro Kart","Crash Nitro Kart (US, 11/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53771_front.jpg"
"Crash Nitro Kart","Crash Nitro Kart (US, 11/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53771_back.jpg"
"Crash Nitro Kart","Crash Nitro Kart (US, 11/11/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53771_spine.jpg"
"Crash Nitro Kart","Crash Nitro Kart (EU, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_24828_front.jpg"
"Crash Nitro Kart","Crash Bandicoot Bakusou! Nitro Kart (JP, 07/08/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/914687_53772_front.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (US, 10/19/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66101_front.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (US, 10/19/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66101_back.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (US, 10/19/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66101_spine.jpg"
"Crash Tag Team Racing","Crash Tag Team Racing (EU, 11/11/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_66402_front.jpg"
"Crash Tag Team Racing","Crash Bandicoot: Gacchanko World (JP, 12/01/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/2/927302_69941_front.jpg"
"Crazy Taxi","Crazy Taxi (US, 11/17/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_50879_front.jpg"
"Crazy Taxi","Crazy Taxi (US, 11/17/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_50879_back.jpg"
"Crazy Taxi","Crazy Taxi (US, 11/17/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_50879_spine.jpg"
"Crazy Taxi","Crazy Taxi (EU, 05/03/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_21198_front.jpg"
"Crazy Taxi","Crazy Taxi (EU, 05/03/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_21198_back.jpg"
"Crazy Taxi","Crazy Taxi (EU, 05/03/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_21198_spine.jpg"
"Crazy Taxi","Crazy Taxi (JP, 05/30/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_21453_front.jpg"
"Crazy Taxi","Crazy Taxi (JP, 05/30/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_21453_back.jpg"
"Crazy Taxi","Crazy Taxi (Player's Choice) (US, 2002)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_88896_front.jpg"
"Crazy Taxi","Crazy Taxi (Player's Choice) (US, 2002)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_88896_back.jpg"
"Crazy Taxi","Crazy Taxi (Player's Choice) (US, 2002)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/478252_88896_spine.jpg"
"Cubic Lode Runner","Hudson Selection Vol. 1: Cubic Lode Runner (JP, 07/10/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/917476_24312_front.jpg"
"Cubic Lode Runner","Hudson Selection Vol. 1: Cubic Lode Runner (JP, 07/10/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/917476_24312_back.jpg"
"Cubivore: Survival of the Fittest","Doubutsu Banchou (JP, 02/21/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/8/3/533283_4619_front.jpg"
"Cubivore: Survival of the Fittest","Cubivore: Survival of the Fittest (US, 11/05/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/8/3/533283_50998_front.jpg"
"Cubivore: Survival of the Fittest","Cubivore: Survival of the Fittest (US, 11/05/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/8/3/533283_50998_back.jpg"
"Cubivore: Survival of the Fittest","Cubivore: Survival of the Fittest (US, 11/05/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/8/3/533283_50998_spine.jpg"
"Cubix Robots for Everyone: Showdown","Cubix Robots for Everyone: Showdown (US, 06/02/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/9/520529_44421_front.jpg"
"Curious George","Curious George (US, 02/01/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/5/930375_70867_front.jpg"
"Curious George","Curious George (w/Free Movie Ticket) (US, 02/11/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/5/930375_91548_front.jpg"
"Custom Robo","Custom Robo: Battle Revolution (JP, 03/04/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_53324_front.jpg"
"Custom Robo","Custom Robo: Battle Revolution (JP, 03/04/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_53324_back.jpg"
"Custom Robo","Custom Robo (US, 05/10/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_52625_front.jpg"
"Custom Robo","Custom Robo (US, 05/10/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_52625_back.jpg"
"Custom Robo","Custom Robo (US, 05/10/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_52625_spine.jpg"
"Custom Robo","Custom Robo: Battle Revolution (JP, 03/04/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_53324_front.jpg"
"Custom Robo","Custom Robo: Battle Revolution (JP, 03/04/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_53324_back.jpg"
"Custom Robo","Custom Robo (US, 05/10/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_52625_front.jpg"
"Custom Robo","Custom Robo (US, 05/10/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_52625_back.jpg"
"Custom Robo","Custom Robo (US, 05/10/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/6/7/914967_52625_spine.jpg"
"Super Smash Bros. Melee","Dairantou Smash Brothers DX (JP, 11/21/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_26249_front.jpg"
"Super Smash Bros. Melee","Dairantou Smash Brothers DX (JP, 11/21/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_26249_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (US, 12/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_52731_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (US, 12/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_52731_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (US, 12/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_52731_spine.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (EU, 05/24/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_21810_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (EU, 05/24/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_21810_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (EU, 05/24/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_21810_spine.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (AU, 05/31/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88021_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (AU, 05/31/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88021_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (AU, 05/31/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88021_spine.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (US, 08/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88022_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (US, 08/25/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88022_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (US, 08/25/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88022_spine.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (EU, 04/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_87863_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (EU, 04/04/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_87863_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (AU, April 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88023_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (AU, April 2003)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88023_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Player's Choice) (AU, April 2003)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_88023_spine.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Best Seller) (US, 2004)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_193884_front.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Best Seller) (US, 2004)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_193884_back.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (Best Seller) (US, 2004)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_193884_spine.jpg"
"Super Smash Bros. Melee","Super Smash Bros. Melee (GC Bundle) (US, 08/15/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/516492_68811_front.jpg"
"Dakar 2","Dakar 2 (US, 03/25/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/3/562253_45231_front.jpg"
"Dakar 2","Dakar 2 (US, 03/25/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/3/562253_45231_back.jpg"
"Dakar 2","Dakar 2 (EU, 03/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/3/562253_22820_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution with Mario (JP, 07/14/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_61661_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_back.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_spine.jpg"
"Dance Dance Revolution: Mario Mix","Dancing Stage: Mario Mix (w/Dance Mat) (EU, 10/28/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_68112_front.jpg"
"Dance Dance Revolution: Mario Mix","Dancing Stage: Mario Mix (w/Dance Mat) (EU, 10/28/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_68112_back.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution with Mario (JP, 07/14/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_61661_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_back.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_spine.jpg"
"Dance Dance Revolution: Mario Mix","Dancing Stage: Mario Mix (w/Dance Mat) (EU, 10/28/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_68112_front.jpg"
"Dance Dance Revolution: Mario Mix","Dancing Stage: Mario Mix (w/Dance Mat) (EU, 10/28/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_68112_back.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution with Mario (JP, 07/14/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_61661_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_front.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_back.jpg"
"Dance Dance Revolution: Mario Mix","Dance Dance Revolution: Mario Mix (US, 10/24/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_67506_spine.jpg"
"Dance Dance Revolution: Mario Mix","Dancing Stage: Mario Mix (w/Dance Mat) (EU, 10/28/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_68112_front.jpg"
"Dance Dance Revolution: Mario Mix","Dancing Stage: Mario Mix (w/Dance Mat) (EU, 10/28/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/3/925773_68112_back.jpg"
"Dark Summit","Dark Summit (US, 02/04/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/537150_44631_front.jpg"
"Dark Summit","Dark Summit (US, 02/04/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/537150_44631_back.jpg"
"Dark Summit","Dark Summit (EU, 05/24/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/537150_5954_front.jpg"
"Darkened Skye","Darkened Skye (US, 11/16/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/8/562518_45280_front.jpg"
"Darkened Skye","Darkened Skye (US, 11/16/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/8/562518_45280_back.jpg"
"Darkened Skye","Darkened Skye (US, 11/16/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/8/562518_45280_spine.jpg"
"Darkened Skye","Darkened Skye (EU, 05/30/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/8/562518_23671_front.jpg"
"Dave Mirra Freestyle BMX 2","Dave Mirra Freestyle BMX 2 (US, 11/17/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/5/480035_50891_front.jpg"
