"Title","CoverRegionName","CoverType","CoverURL"
"Stuart Little: The Journey Home","Stuart Little: The Journey Home (US, 08/24/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/1/581831_21523_back.jpg"
"Stuart Little: The Journey Home","Stuart Little: The Journey Home (EU, 09/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/1/581831_21522_front.jpg"
"Super 1 Karting","Super 1 Karting (EU, 08/03/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/2/918682_25941_front.jpg"
"TNN Outdoors Fishing Champ","Super Black Bass Pocket 3 (JP, 11/27/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/576049_81993_front.jpg"
"TNN Outdoors Fishing Champ","TNN Outdoors Fishing Champ (US, December 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/576049_34625_front.jpg"
"TNN Outdoors Fishing Champ","TNN Outdoors Fishing Champ (US, December 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/576049_34625_back.jpg"
"Super Black Bass: Real Fight","Super Black Bass: Real Fight (JP, 12/10/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/576557_16353_front.jpg"
"Super Black Bass: Real Fight","Super Black Bass: Real Fight (JP, 12/10/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/576557_16353_back.jpg"
"Super Bombliss DX","Super Bombliss DX (JP, 12/10/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/4/576554_15732_front.jpg"
"Super Bombliss DX","Super Bombliss DX (JP, 12/10/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/4/576554_15732_back.jpg"
"Super Breakout","Super Breakout (US, December 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/575699_49704_front.jpg"
"Super Breakout","Super Breakout (US, December 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/575699_49704_back.jpg"
"Super Breakout","Super Breakout (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/575699_302115_front.jpg"
"Super Breakout","Super Breakout (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/575699_302115_back.jpg"
"Super Chinese Fighter EX","Super Chinese Fighter EX (JP, 12/24/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/576698_15952_front.jpg"
"Super Doll Rika-Chan: Kisekae Taisakusen","Super Doll Rika-Chan: Kisekae Taisakusen (JP, 10/06/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/578712_19398_front.jpg"
"Super Doll Rika-Chan: Kisekae Taisakusen","Super Doll Rika-Chan: Kisekae Taisakusen (JP, 10/06/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/578712_19398_back.jpg"
"Super Doll Rika-Chan: Kisekae Taisakusen","Super Doll Rika-Chan: Kisekae Taisakusen (JP, 10/06/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/578712_19398_spine.jpg"
"Super Doll Rika-Chan: Kisekae Taisakusen","Super Doll Rika-Chan: Kisekae Taisakusen (JP, 10/06/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/578712_19398_flap.jpg"
"Super Mario Bros. Deluxe","Super Mario Bros. Deluxe (US, 04/30/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/0/198850_50499_front.jpg"
"Super Mario Bros. Deluxe","Super Mario Bros. Deluxe (US, 04/30/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/0/198850_50499_back.jpg"
"Super Mario Bros. Deluxe","Super Mario Bros. Deluxe (EU, 07/01/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/0/198850_68771_front.jpg"
"Super Mario Bros. Deluxe","Super Mario Bros. Deluxe (EU, 07/01/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/0/198850_68771_back.jpg"
"Super Me-Mail GB: Me-Mail Bear no Happy Mail Town","Super Me-Mail GB: Me-Mail Bear no Happy Mail Town (JP, 12/01/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/4/578694_18205_front.jpg"
"Super Me-Mail GB: Me-Mail Bear no Happy Mail Town","Super Me-Mail GB: Me-Mail Bear no Happy Mail Town (JP, 12/01/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/4/578694_18205_back.jpg"
"Super Me-Mail GB: Me-Mail Bear no Happy Mail Town","Super Me-Mail GB: Me-Mail Bear no Happy Mail Town (JP, 12/01/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/9/4/578694_18205_spine.jpg"
"Super Me-Mail GB: Me-Mail Bear no Happy Mail Town","Super Me-Mail GB: Me-Mail Bear no Happy Mail Town (JP, 12/01/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/9/4/578694_18205_flap.jpg"
"Super Real Fishing","Super Real Fishing (JP, 10/08/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/571712_10851_front.jpg"
"Super Robot Pinball","Super Robot Pinball (JP, 02/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/580334_20612_front.jpg"
"Super Robot Pinball","Super Robot Pinball (JP, 02/23/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/580334_20612_back.jpg"
"Super Robot Taisen Link Battler","Super Robot Taisen Link Battler (JP, 10/01/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/577926_17449_front.jpg"
"Super Robot Taisen Link Battler","Super Robot Taisen Link Battler (JP, 10/01/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/577926_17449_back.jpg"
"Supercross Freestyle","Supercross Freestyle (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/4/943904_97522_front.jpg"
"Boarder Zone","Boarder Zone (US, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/4/576194_34700_front.jpg"
"Survival Kids","Survival Kids: Kotou no Boukensha (JP, 06/17/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_15212_front.jpg"
"Survival Kids","Survival Kids (US, October 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_34550_front.jpg"
"Survival Kids","Survival Kids (US, October 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_34550_back.jpg"
"Survival Kids","Stranded Kids (EU, 12/10/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_59778_front.jpg"
"Survival Kids","Stranded Kids (EU, 12/10/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_59778_back.jpg"
"Survival Kids 2: Dasshutsu! Futago Shima","Survival Kids 2: Dasshutsu! Futago Shima (JP, 07/19/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/578711_18208_front.jpg"
"Survival Kids 2: Dasshutsu! Futago Shima","Survival Kids 2: Dasshutsu! Futago Shima (JP, 07/19/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/578711_18208_back.jpg"
"Survival Kids 2: Dasshutsu! Futago Shima","Survival Kids 2: Dasshutsu! Futago Shima (JP, 07/19/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/578711_18208_spine.jpg"
"Survival Kids 2: Dasshutsu! Futago Shima","Survival Kids 2: Dasshutsu! Futago Shima (JP, 07/19/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/578711_18208_flap.jpg"
"Survival Kids","Survival Kids: Kotou no Boukensha (JP, 06/17/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_15212_front.jpg"
"Survival Kids","Survival Kids (US, October 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_34550_front.jpg"
"Survival Kids","Survival Kids (US, October 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_34550_back.jpg"
"Survival Kids","Stranded Kids (EU, 12/10/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_59778_front.jpg"
"Survival Kids","Stranded Kids (EU, 12/10/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/575872_59778_back.jpg"
"Bob et Bobette: Les Dompteurs du Temps","Bob et Bobette: Les Dompteurs du Temps (EU, 2001)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/638392_222439_front.jpg"
"Suzuki Alstare Extreme Racing","Suzuki Alstare Extreme Racing (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/5/943895_97486_front.jpg"
"Tabaluga","Tabaluga (EU, 05/03/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/7/932797_75239_front.jpg"
"Tabaluga","Tabaluga (EU, 05/03/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/7/932797_75239_back.jpg"
"Classic Bubble Bobble","Classic Bubble Bobble (EU, October 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/575875_110893_front.jpg"
"Classic Bubble Bobble","Classic Bubble Bobble (EU, October 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/575875_110893_back.jpg"
"Classic Bubble Bobble","Classic Bubble Bobble (US, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/575875_46279_front.jpg"
"Classic Bubble Bobble","Taito Memorial: Bubble Bobble (JP, 05/26/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/575875_16365_front.jpg"
"Chase H.Q.: Secret Police","Chase H.Q.: Secret Police (EU, August 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/257911_110925_front.jpg"
"Chase H.Q.: Secret Police","Chase H.Q.: Secret Police (EU, August 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/257911_110925_back.jpg"
"Chase H.Q.: Secret Police","Taito Memorial: Chase HQ (JP, 05/26/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/257911_16364_front.jpg"
"Chase H.Q.: Secret Police","Chase H.Q.: Secret Police (US, 05/30/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/257911_43455_front.jpg"
"Tales of Phantasia: Narikiri Dungeon","Tales of Phantasia: Narikiri Dungeon (JP, 11/10/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/578689_18049_front.jpg"
"Tales of Phantasia: Narikiri Dungeon","Tales of Phantasia: Narikiri Dungeon (JP, 11/10/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/578689_18049_back.jpg"
"Tales of Phantasia: Narikiri Dungeon","Tales of Phantasia: Narikiri Dungeon (JP, 11/10/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/578689_18049_spine.jpg"
"Tales of Phantasia: Narikiri Dungeon","Tales of Phantasia: Narikiri Dungeon (JP, 11/10/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/578689_18049_flap.jpg"
"Tanimura Hitoshi no Don Quixote ga Iku","Tanimura Hitoshi no Don Quixote ga Iku (JP, 08/11/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/578108_18686_front.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_front.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_back.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_spine.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_flap.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_front.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_back.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_spine.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_flap.jpg"
"Taxi 2","Taxi 2 (EU, June 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/8/701528_302127_front.jpg"
"Taxi 2","Taxi 2 (EU, June 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/2/8/701528_302127_back.jpg"
"Taxi 3","Taxi 3 (EU, 2002)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/7/944527_98896_front.jpg"
"Tazmanian Devil: Munching Madness","Tazmanian Devil: Munching Madness (US, November 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/7/941847_92562_front.jpg"
"Tazmanian Devil: Munching Madness","Tazmanian Devil: Munching Madness (US, November 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/7/941847_92562_back.jpg"
"Tazmanian Devil: Munching Madness","Tazmanian Devil: Munching Madness (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/7/941847_238295_front.jpg"
"Tazmanian Devil: Munching Madness","Tazmanian Devil: Munching Madness (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/7/941847_238295_back.jpg"
"Tech Deck Skateboarding","Tech Deck Skateboarding (EU, 04/06/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/6/452306_18504_front.jpg"
"Tech Deck Skateboarding","Tech Deck Skateboarding (EU, 04/06/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/0/6/452306_18504_back.jpg"
"Mia Hamm Soccer Shootout","Telefoot Soccer 2000 (EU, 03/01/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/578048_172525_front.jpg"
"Mia Hamm Soccer Shootout","Mia Hamm Soccer Shootout (US, 10/27/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/578048_35391_front.jpg"
"Test Drive 2001","Test Drive 2001 (US, 12/05/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/6/915826_43631_front.jpg"
"Test Drive 2001","Test Drive 2001 (US, 12/05/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/6/915826_43631_back.jpg"
"Test Drive 6","Test Drive 6 (US, 11/16/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/576068_49707_front.jpg"
"Test Drive 6","Test Drive 6 (US, 11/16/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/576068_49707_back.jpg"
"Test Drive 6","Test Drive 6 (EU, July 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/576068_302116_front.jpg"
"Test Drive 6","Test Drive 6 (EU, July 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/576068_302116_back.jpg"
"Test Drive Cycles","Test Drive Cycles (US, August 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/9/914429_40682_front.jpg"
"Test Drive Cycles","Test Drive Cycles (US, August 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/9/914429_40682_back.jpg"
"Test Drive Le Mans","Le Mans 24 Hours (EU, 06/02/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/8/257408_81983_front.jpg"
"Test Drive Le Mans","Le Mans 24 Hours (EU, 06/02/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/0/8/257408_81983_back.jpg"
"Test Drive Le Mans","Test Drive Le Mans (US, June 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/8/257408_28133_front.jpg"
"Test Drive Le Mans","Test Drive Le Mans (US, June 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/0/8/257408_28133_back.jpg"
"Test Drive Off-Road 3","Test Drive Off-Road 3 (US, November 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/576132_34673_front.jpg"
"Test Drive Off-Road 3","Test Drive Off-Road 3 (US, November 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/576132_34673_back.jpg"
"Test Drive Off-Road 3","4x4 World Trophy (EU, 04/19/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/576132_81984_front.jpg"
"Test Drive Off-Road 3","4x4 World Trophy (EU, 04/19/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/576132_81984_back.jpg"
"Magical Tetris Challenge","Tetris Adventure: Susume Mickey to Nakamatachi (JP, 11/12/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/3/197843_15087_front.jpg"
"Magical Tetris Challenge","Magical Tetris Challenge (US, February 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/3/197843_42459_front.jpg"
"Magical Tetris Challenge","Magical Tetris Challenge (US, February 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/3/197843_42459_back.jpg"
"Magical Tetris Challenge","Magical Tetris Challenge (EU, 03/24/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/3/197843_86303_front.jpg"
"Tetris DX","Tetris DX (JP, 10/21/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_14114_front.jpg"
"Tetris DX","Tetris DX (JP, 10/21/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_14114_back.jpg"
"Tetris DX","Tetris DX (US, November 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_43074_front.jpg"
"Tetris DX","Tetris DX (US, November 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_43074_back.jpg"
"Tetris DX","Tetris DX (US, November 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_43074_spine.jpg"
"Tetris DX","Tetris DX (US, November 1998)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_43074_flap.jpg"
"Tetris DX","Tetris DX (EU, 07/01/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_14115_front.jpg"
"Tetris DX","Tetris DX (EU, 07/01/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/198943_14115_back.jpg"
"Three Lions","Golden Goal (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/0/917470_81992_front.jpg"
"Three Lions","Pro Foot (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/0/917470_302747_front.jpg"
"Three Lions","Pro Foot (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/0/917470_302747_back.jpg"
"Three Lions","Three Lions (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/0/917470_24319_front.jpg"
"Three Lions","Three Lions (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/0/917470_24319_back.jpg"
"Thunderbirds","Thunderbirds (EU, 12/01/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/579068_19108_front.jpg"
"Tiger Woods PGA Tour 2000","Tiger Woods PGA Tour 2000 (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/576195_97170_front.jpg"
"Tiger Woods PGA Tour 2000","Tiger Woods PGA Tour 2000 (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/576195_97170_back.jpg"
"Tiger Woods PGA Tour 2000","Tiger Woods PGA Tour 2000 (US, January 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/576195_34701_front.jpg"
